,Frequency (kHz),Pulse duration (ns),Photoluminescence
37398,2878500,15370,46984.390625
37399,2878500,15400,46627.203125
37400,2878500,15430,46929.0
37401,2878500,15460,46949.8125
37402,2878500,15490,46949.90625
37403,2878500,15520,46992.59375
37404,2878500,15550,46924.1875
37405,2878500,15580,47013.1875
37406,2878500,15610,46960.59375
37407,2878500,15640,46944.0
37408,2878500,15670,46970.5
37409,2878500,15700,47015.0
37410,2878500,15730,46927.8125
37411,2878500,15760,46580.296875
37412,2878500,15790,46941.0
37413,2878500,15820,47020.703125
37414,2878500,15850,46989.109375
37415,2878500,15880,47036.203125
37416,2878500,15910,46991.296875
37417,2878500,15940,47009.609375
37418,2878500,15970,47034.0
37419,2878500,16000,46984.5
37420,2878500,16030,46558.1875
37421,2878500,16060,46934.3125
37422,2878500,16090,46972.796875
37423,2878500,16120,47038.296875
37424,2878500,16150,47014.09375
37425,2878500,16180,46944.40625
37426,2878500,16210,47025.3125
37427,2878500,16240,46991.09375
37428,2878500,16270,47011.296875
37429,2878500,16300,46949.296875
37430,2878500,16330,46637.296875
37431,2878500,16360,47000.09375
37432,2878500,16390,47023.59375
37433,2878500,16420,47010.5
37434,2878500,16450,47038.203125
37435,2878500,16480,47059.8125
37436,2878500,16510,46975.90625
37437,2878500,16540,47033.796875
37438,2878500,16570,46984.609375
37439,2878500,16600,46968.1875
37440,2878500,16630,46976.6875
37441,2878500,16660,47013.0
37442,2878500,16690,46621.890625
37443,2878500,16720,46986.796875
37444,2878500,16750,47012.59375
37445,2878500,16780,46914.609375
37446,2878500,16810,47022.0
37447,2878500,16840,47015.09375
37448,2878500,16870,46939.109375
37449,2878500,16900,46991.296875
37450,2878500,16930,47039.296875
37451,2878500,16960,46990.609375
37452,2878500,16990,46992.09375
37453,2878500,17020,46642.0
37454,2878500,17050,47030.296875
37455,2878500,17080,46943.90625
37456,2878500,17110,47033.09375
37457,2878500,17140,47014.90625
37458,2878500,17170,47048.609375
37459,2878500,17200,47040.890625
37460,2878500,17230,47032.890625
37461,2878500,17260,46990.5
37462,2878500,17290,47114.5
37463,2878500,17320,47105.1875
37464,2878500,17350,47101.6875
37465,2878500,17380,47060.703125
37466,2878500,17410,46613.203125
37467,2878500,17440,47013.203125
37468,2878500,17470,47036.296875
37469,2878500,17500,47079.5
37470,2878500,17530,47031.09375
37471,2878500,17560,46981.609375
37472,2878500,17590,47005.703125
37473,2878500,17620,47038.203125
37474,2878500,17650,47090.6875
37475,2878500,17680,46707.5
37476,2878500,17710,47012.1875
37477,2878500,17740,47012.296875
37478,2878500,17770,47041.109375
37479,2878500,17800,47012.59375
37480,2878500,17830,46985.109375
37481,2878500,17860,47020.5
37482,2878500,17890,47017.296875
37483,2878500,17920,47093.203125
37484,2878500,17950,46672.5
37485,2878500,17980,47061.5
37486,2878500,18010,46969.0
37487,2878500,18040,47128.703125
37488,2878500,18070,47130.5
37489,2878500,18100,46913.296875
37490,2878500,18130,47015.203125
37491,2878500,18160,47008.90625
37492,2878500,18190,47079.8125
37493,2878500,18220,46615.09375
37494,2878500,18250,47083.0
37495,2878500,18280,46976.90625
37496,2878500,18310,47067.390625
37497,2878500,18340,47082.5
37498,2878500,18370,47028.5
37499,2878500,18400,47028.40625
37500,2878500,18430,47052.609375
37501,2878500,18460,47073.796875
37502,2878500,18490,47049.703125
37503,2878500,18520,47016.0
37504,2878500,18550,47010.890625
37505,2878500,18580,46701.5
37506,2878500,18610,47027.40625
37507,2878500,18640,47068.90625
37508,2878500,18670,47082.609375
37509,2878500,18700,47021.609375
37510,2878500,18730,47061.90625
37511,2878500,18760,47032.40625
37512,2878500,18790,47040.40625
37513,2878500,18820,47065.90625
37514,2878500,18850,47035.203125
37515,2878500,18880,46613.6875
37516,2878500,18910,47108.609375
37517,2878500,18940,47051.703125
37518,2878500,18970,47077.0
37519,2878500,19000,47068.203125
37520,2878500,19030,47054.5
37521,2878500,19060,47145.0
37522,2878500,19090,47022.796875
37523,2878500,19120,47002.796875
37524,2878500,19150,47065.703125
37525,2878500,19180,47118.90625
37526,2878500,19210,46680.296875
37527,2878500,19240,47104.109375
37528,2878500,19270,47088.609375
37529,2878500,19300,47013.0
37530,2878500,19330,47120.203125
37531,2878500,19360,47082.796875
37532,2878500,19390,47049.109375
37533,2878500,19420,46986.8125
37534,2878500,19450,47073.3125
37535,2878500,19480,47062.390625
37536,2878500,19510,46752.296875
37537,2878500,19540,47012.3125
37538,2878500,19570,47084.109375
37539,2878500,19600,47075.0
37540,2878500,19630,47030.5
37541,2878500,19660,47071.5
37542,2878500,19690,47090.40625
37543,2878500,19720,47114.703125
37544,2878500,19750,47071.40625
37545,2878500,19780,46678.09375
37546,2878500,19810,47071.5
37547,2878500,19840,47112.09375
37548,2878500,19870,47049.6875
37549,2878500,19900,47060.40625
37550,2878500,19930,47059.09375
37551,2878500,19960,47074.203125
37552,2878500,19990,47159.90625
37553,2878500,20020,47065.40625
37554,2878500,20050,47085.5
37555,2878500,20080,47007.796875
37556,2878500,20110,47085.0
37557,2878500,20140,46707.609375
37558,2878500,20170,47106.890625
37559,2878500,20200,47072.296875
37560,2878500,20230,47133.0
37561,2878500,20260,47086.40625
37562,2878500,20290,47099.0
37563,2878500,20320,47039.8125
37564,2878500,20350,47012.703125
37565,2878500,20380,47085.203125
37566,2878500,20410,46712.609375
37567,2878500,20440,47081.390625
37568,2878500,20470,47113.5
37569,2878500,20500,47101.109375
37570,2878500,20530,47081.703125
37571,2878500,20560,47061.5
37572,2878500,20590,47098.90625
37573,2878500,20620,47052.09375
37574,2878500,20650,47150.390625
37575,2878500,20680,47059.703125
37576,2878500,20710,46720.203125
37577,2878500,20740,47115.1875
37578,2878500,20770,47094.5
37579,2878500,20800,47055.40625
37580,2878500,20830,47091.5
37581,2878500,20860,47057.890625
37582,2878500,20890,47120.703125
37583,2878500,20920,47100.90625
37584,2878500,20950,47073.90625
37585,2878500,20980,47141.390625
37586,2878500,21010,47110.796875
37587,2878500,21040,47180.296875
37588,2878500,21070,47119.59375
37589,2878500,21100,47152.09375
37590,2878500,21130,46706.203125
37591,2878500,21160,47084.890625
37592,2878500,21190,47105.09375
37593,2878500,21220,47183.09375
37594,2878500,21250,47120.203125
37595,2878500,21280,47108.390625
37596,2878500,21310,47089.390625
37597,2878500,21340,46675.8125
37598,2878500,21370,47087.09375
37599,2878500,21400,47104.890625
37600,2878500,21430,47039.390625
37601,2878500,21460,47117.5
37602,2878500,21490,47163.796875
37603,2878500,21520,47118.796875
37604,2878500,21550,47042.390625
37605,2878500,21580,47106.6875
37606,2878500,21610,47184.296875
37607,2878500,21640,47099.109375
37608,2878500,21670,46994.109375
37609,2878500,21700,46661.796875
37610,2878500,21730,47151.203125
37611,2878500,21760,47169.296875
37612,2878500,21790,47196.296875
37613,2878500,21820,47106.0
37614,2878500,21850,47103.0
37615,2878500,21880,47077.796875
37616,2878500,21910,47112.703125
37617,2878500,21940,47094.09375
37618,2878500,21970,46753.59375
37619,2878500,22000,47047.796875
37620,2878500,22030,47160.0
37621,2878500,22060,47189.5
37622,2878500,22090,47063.390625
37623,2878500,22120,47165.203125
37624,2878500,22150,47080.796875
37625,2878500,22180,47132.296875
37626,2878500,22210,47116.296875
37627,2878500,22240,47071.796875
37628,2878500,22270,47140.203125
37629,2878500,22300,47139.609375
37630,2878500,22330,47071.0
37631,2878500,22360,47069.703125
37632,2878500,22390,46696.40625
37633,2878500,22420,47160.203125
37634,2878500,22450,47135.390625
37635,2878500,22480,47158.3125
37636,2878500,22510,47173.796875
37637,2878500,22540,47133.59375
37638,2878500,22570,47196.609375
37639,2878500,22600,47151.203125
37640,2878500,22630,47114.109375
37641,2878500,22660,46729.90625
37642,2878500,22690,47147.796875
37643,2878500,22720,47095.09375
37644,2878500,22750,47169.8125
37645,2878500,22780,47109.203125
37646,2878500,22810,47165.0
37647,2878500,22840,47118.40625
37648,2878500,22870,47152.5
37649,2878500,22900,46794.5
37650,2878500,22930,47101.296875
37651,2878500,22960,47079.796875
37652,2878500,22990,47137.703125
37653,2878500,23020,47176.296875
37654,2878500,23050,47125.703125
37655,2878500,23080,47111.796875
37656,2878500,23110,47155.109375
37657,2878500,23140,47104.703125
37658,2878500,23170,47111.109375
37659,2878500,23200,47148.703125
37660,2878500,23230,46702.203125
37661,2878500,23260,47107.0
37662,2878500,23290,47134.390625
37663,2878500,23320,47133.296875
37664,2878500,23350,47101.3125
37665,2878500,23380,47149.0
37666,2878500,23410,47155.8125
37667,2878500,23440,47098.59375
37668,2878500,23470,47022.0
37669,2878500,23500,47067.6875
37670,2878500,23530,46733.390625
37671,2878500,23560,47119.8125
37672,2878500,23590,47176.796875
37673,2878500,23620,47167.6875
37674,2878500,23650,47168.09375
37675,2878500,23680,47190.5
37676,2878500,23710,47094.390625
37677,2878500,23740,47071.40625
37678,2878500,23770,47188.90625
37679,2878500,23800,47110.203125
37680,2878500,23830,47121.296875
37681,2878500,23860,47184.296875
37682,2878500,23890,47095.390625
37683,2878500,23920,46712.390625
37684,2878500,23950,47179.6875
37685,2878500,23980,47170.109375
37686,2878500,24010,47068.5
37687,2878500,24040,47129.796875
37688,2878500,24070,47149.90625
37689,2878500,24100,47203.796875
37690,2878500,24130,47121.0
37691,2878500,24160,46748.40625
37692,2878500,24190,47131.703125
37693,2878500,24220,47132.703125
37694,2878500,24250,47094.5
37695,2878500,24280,47197.59375
37696,2878500,24310,47148.90625
37697,2878500,24340,47117.0
37698,2878500,24370,47100.5
37699,2878500,24400,47140.609375
37700,2878500,24430,47152.109375
37701,2878500,24460,47122.59375
37702,2878500,24490,47189.296875
37703,2878500,24520,46767.296875
37704,2878500,24550,47160.5
37705,2878500,24580,47164.09375
37706,2878500,24610,47136.703125
37707,2878500,24640,47195.8125
37708,2878500,24670,47169.0
37709,2878500,24700,47130.109375
37710,2878500,24730,47177.59375
37711,2878500,24760,47100.703125
37712,2878500,24790,46693.609375
37713,2878500,24820,47123.90625
37714,2878500,24850,47114.59375
37715,2878500,24880,47208.3125
37716,2878500,24910,47184.40625
37717,2878500,24940,47135.703125
37718,2878500,24970,47138.6875
37719,2878500,25000,47110.5
37720,2878500,25030,47103.40625
37721,2878500,25060,47132.796875
37722,2878500,25090,46688.6875
37723,2878500,25120,47139.390625
37724,2878500,25150,47161.0
37725,2878500,25180,47137.296875
37726,2878500,25210,47118.59375
37727,2878500,25240,47117.796875
37728,2878500,25270,47146.0
37729,2878500,25300,47108.796875
37730,2878500,25330,47125.609375
37731,2878500,25360,47175.0
37732,2878500,25390,47156.90625
37733,2878500,25420,47166.203125
37734,2878500,25450,46804.6875
37735,2878500,25480,47140.3125
37736,2878500,25510,47085.890625
37737,2878500,25540,47090.296875
37738,2878500,25570,47102.3125
37739,2878500,25600,47136.3125
37740,2878500,25630,47124.390625
37741,2878500,25660,47170.40625
37742,2878500,25690,47119.8125
37743,2878500,25720,46765.5
37744,2878500,25750,47178.703125
37745,2878500,25780,47161.90625
37746,2878500,25810,47136.703125
37747,2878500,25840,47176.796875
37748,2878500,25870,47203.296875
37749,2878500,25900,47157.90625
37750,2878500,25930,47163.90625
37751,2878500,25960,47198.90625
37752,2878500,25990,47119.5
37753,2878500,26020,47143.09375
37754,2878500,26050,47139.203125
37755,2878500,26080,47180.390625
37756,2878500,26110,46785.0
37757,2878500,26140,47138.796875
37758,2878500,26170,47181.703125
37759,2878500,26200,47197.203125
37760,2878500,26230,47156.109375
37761,2878500,26260,47178.5
37762,2878500,26290,47133.5
37763,2878500,26320,47178.296875
37764,2878500,26350,46745.703125
37765,2878500,26380,47062.390625
37766,2878500,26410,47193.203125
37767,2878500,26440,47169.703125
37768,2878500,26470,47164.609375
37769,2878500,26500,47082.796875
37770,2878500,26530,47181.0
37771,2878500,26560,47241.40625
37772,2878500,26590,47168.703125
37773,2878500,26620,47149.0
37774,2878500,26650,47167.796875
37775,2878500,26680,47141.59375
37776,2878500,26710,46766.109375
37777,2878500,26740,47155.296875
37778,2878500,26770,47177.703125
37779,2878500,26800,47142.1875
37780,2878500,26830,47132.796875
37781,2878500,26860,47091.796875
37782,2878500,26890,47200.5
37783,2878500,26920,47181.796875
37784,2878500,26950,47197.109375
37785,2878500,26980,46689.796875
37786,2878500,27010,47135.5
37787,2878500,27040,47133.0
37788,2878500,27070,47190.40625
37789,2878500,27100,47088.90625
37790,2878500,27130,47086.296875
37791,2878500,27160,47132.796875
37792,2878500,27190,47144.90625
37793,2878500,27220,47171.5
37794,2878500,27250,47213.40625
37795,2878500,27280,47172.3125
37796,2878500,27310,47228.59375
37797,2878500,27340,47130.0
37798,2878500,27370,46810.796875
37799,2878500,27400,47140.09375
37800,2878500,27430,47145.0
37801,2878500,27460,47132.3125
37802,2878500,27490,47177.203125
37803,2878500,27520,47142.109375
37804,2878500,27550,47135.890625
37805,2878500,27580,47185.0
37806,2878500,27610,47116.296875
37807,2878500,27640,46756.796875
37808,2878500,27670,47185.3125
37809,2878500,27700,47219.296875
37810,2878500,27730,47106.5
37811,2878500,27760,47195.5
37812,2878500,27790,47188.890625
37813,2878500,27820,47244.796875
37814,2878500,27850,47176.5
37815,2878500,27880,47155.09375
37816,2878500,27910,47146.609375
37817,2878500,27940,47135.203125
37818,2878500,27970,46732.0
37819,2878500,28000,47122.1875
37820,2878500,28030,47103.609375
37821,2878500,28060,47136.703125
37822,2878500,28090,47135.109375
37823,2878500,28120,47099.40625
37824,2878500,28150,47168.203125
37825,2878500,28180,47221.796875
37826,2878500,28210,47193.609375
37827,2878500,28240,47178.796875
37828,2878500,28270,46732.0
37829,2878500,28300,47169.5
37830,2878500,28330,47049.796875
37831,2878500,28360,47193.40625
37832,2878500,28390,47213.390625
37833,2878500,28420,47123.796875
37834,2878500,28450,47176.703125
37835,2878500,28480,47178.390625
37836,2878500,28510,47136.890625
37837,2878500,28540,46833.90625
37838,2878500,28570,47139.0
37839,2878500,28600,47217.203125
37840,2878500,28630,47126.5
37841,2878500,28660,47186.203125
37842,2878500,28690,47170.5
37843,2878500,28720,47105.703125
37844,2878500,28750,47182.40625
37845,2878500,28780,47219.0
37846,2878500,28810,47140.703125
37847,2878500,28840,47207.5
37848,2878500,28870,47162.0
37849,2878500,28900,46878.703125
37850,2878500,28930,47169.59375
37851,2878500,28960,47191.5
37852,2878500,28990,47188.5
37853,2878500,29020,47160.296875
37854,2878500,29050,47185.59375
37855,2878500,29080,47236.09375
37856,2878500,29110,47240.40625
37857,2878500,29140,47121.109375
37858,2878500,29170,46744.890625
37859,2878500,29200,47203.703125
37860,2878500,29230,47105.59375
37861,2878500,29260,47202.703125
37862,2878500,29290,47158.40625
37863,2878500,29320,47173.1875
37864,2878500,29350,47166.40625
37865,2878500,29380,47237.59375
37866,2878500,29410,47210.0
37867,2878500,29440,47159.203125
37868,2878500,29470,47188.203125
37869,2878500,29500,47184.5
37870,2878500,29530,46758.40625
37871,2878500,29560,47147.890625
37872,2878500,29590,47188.90625
37873,2878500,29620,47099.296875
37874,2878500,29650,47252.59375
37875,2878500,29680,47144.90625
37876,2878500,29710,47173.5
37877,2878500,29740,47155.3125
37878,2878500,29770,47152.1875
37879,2878500,29800,46787.6875
37880,2878500,29830,47179.90625
37881,2878500,29860,47231.09375
37882,2878500,29890,47183.09375
37883,2878500,29920,47086.59375
37884,2878500,29950,47143.5
37885,2878500,29980,47125.5
37886,2879000,100,10817.109375
37887,2879000,130,51466.0
37888,2879000,160,49732.0
37889,2879000,190,42447.109375
37890,2879000,220,37345.90625
37891,2879000,250,41469.0
37892,2879000,280,44452.5
37893,2879000,310,43338.109375
37894,2879000,340,41233.0
37895,2879000,370,46712.703125
37896,2879000,400,47366.6875
37897,2879000,430,44041.609375
37898,2879000,460,39752.59375
37899,2879000,490,41846.5
37900,2879000,520,48508.40625
37901,2879000,550,49513.796875
37902,2879000,580,45138.703125
37903,2879000,610,36102.890625
37904,2879000,640,37095.59375
37905,2879000,670,47716.5
37906,2879000,700,50160.296875
37907,2879000,730,47643.703125
37908,2879000,760,43096.0
37909,2879000,790,41816.09375
37910,2879000,820,44859.796875
37911,2879000,850,46263.1875
37912,2879000,880,45720.59375
37913,2879000,910,43505.5
37914,2879000,940,45132.1875
37915,2879000,970,47756.203125
37916,2879000,1000,46691.1875
37917,2879000,1030,43288.796875
37918,2879000,1060,41765.296875
37919,2879000,1090,45367.0
37920,2879000,1120,48466.3125
37921,2879000,1150,47636.5
37922,2879000,1180,44112.703125
37923,2879000,1210,41615.390625
37924,2879000,1240,43606.59375
37925,2879000,1270,48024.796875
37926,2879000,1300,47827.890625
37927,2879000,1330,45093.40625
37928,2879000,1360,42904.390625
37929,2879000,1390,44629.890625
37930,2879000,1420,46627.5
37931,2879000,1450,46619.796875
37932,2879000,1480,45230.59375
37933,2879000,1510,43972.609375
37934,2879000,1540,45651.6875
37935,2879000,1570,47122.296875
37936,2879000,1600,46000.109375
37937,2879000,1630,44122.0
37938,2879000,1660,43805.90625
37939,2879000,1690,45967.5
37940,2879000,1720,47209.59375
37941,2879000,1750,46350.203125
37942,2879000,1780,44341.609375
37943,2879000,1810,43818.0
37944,2879000,1840,45422.296875
37945,2879000,1870,46861.890625
37946,2879000,1900,46497.390625
37947,2879000,1930,44459.90625
37948,2879000,1960,43985.796875
37949,2879000,1990,45716.109375
37950,2879000,2020,46823.796875
37951,2879000,2050,46127.0
37952,2879000,2080,45068.5
37953,2879000,2110,44596.5
37954,2879000,2140,45638.5
37955,2879000,2170,46632.296875
37956,2879000,2200,46157.609375
37957,2879000,2230,44282.703125
37958,2879000,2260,44677.203125
37959,2879000,2290,45960.703125
37960,2879000,2320,46514.90625
37961,2879000,2350,45796.8125
37962,2879000,2380,44845.390625
37963,2879000,2410,44998.5
37964,2879000,2440,45816.890625
37965,2879000,2470,46486.0
37966,2879000,2500,45473.890625
37967,2879000,2530,44938.109375
37968,2879000,2560,45063.1875
37969,2879000,2590,45987.09375
37970,2879000,2620,46409.296875
37971,2879000,2650,45726.5
37972,2879000,2680,45082.5
37973,2879000,2710,45172.3125
37974,2879000,2740,45895.8125
37975,2879000,2770,46405.09375
37976,2879000,2800,45616.90625
37977,2879000,2830,45012.296875
37978,2879000,2860,45140.90625
37979,2879000,2890,45799.0
37980,2879000,2920,46264.0
37981,2879000,2950,45869.796875
37982,2879000,2980,45433.609375
37983,2879000,3010,45510.09375
37984,2879000,3040,45776.203125
37985,2879000,3070,45949.40625
37986,2879000,3100,45518.5
37987,2879000,3130,45003.796875
37988,2879000,3160,45651.796875
37989,2879000,3190,46160.390625
37990,2879000,3220,46024.09375
37991,2879000,3250,45437.796875
37992,2879000,3280,45151.90625
37993,2879000,3310,45522.296875
37994,2879000,3340,46147.0
37995,2879000,3370,46354.40625
37996,2879000,3400,45958.40625
37997,2879000,3430,45020.390625
37998,2879000,3460,45372.609375
37999,2879000,3490,45774.109375
38000,2879000,3520,45940.09375
38001,2879000,3550,45962.296875
38002,2879000,3580,45830.890625
38003,2879000,3610,45783.0
38004,2879000,3640,45733.5
38005,2879000,3670,45649.203125
38006,2879000,3700,45476.40625
38007,2879000,3730,45652.40625
38008,2879000,3760,46013.296875
38009,2879000,3790,45843.796875
38010,2879000,3820,45989.390625
38011,2879000,3850,45405.703125
38012,2879000,3880,45303.09375
38013,2879000,3910,45819.796875
38014,2879000,3940,46155.09375
38015,2879000,3970,46219.390625
38016,2879000,4000,45920.09375
38017,2879000,4030,45548.1875
38018,2879000,4060,45219.5
38019,2879000,4090,45690.90625
38020,2879000,4120,45946.09375
38021,2879000,4150,45962.5
38022,2879000,4180,46050.796875
38023,2879000,4210,45925.890625
38024,2879000,4240,45787.5
38025,2879000,4270,45554.5
38026,2879000,4300,45621.90625
38027,2879000,4330,45921.5
38028,2879000,4360,46155.0
38029,2879000,4390,46172.5
38030,2879000,4420,45473.59375
38031,2879000,4450,45531.796875
38032,2879000,4480,45607.703125
38033,2879000,4510,45900.59375
38034,2879000,4540,46117.5
38035,2879000,4570,46084.703125
38036,2879000,4600,45966.609375
38037,2879000,4630,45807.609375
38038,2879000,4660,45779.890625
38039,2879000,4690,45407.796875
38040,2879000,4720,45827.890625
38041,2879000,4750,46007.203125
38042,2879000,4780,46109.109375
38043,2879000,4810,46056.203125
38044,2879000,4840,45885.90625
38045,2879000,4870,45698.703125
38046,2879000,4900,45790.90625
38047,2879000,4930,45967.390625
38048,2879000,4960,46207.90625
38049,2879000,4990,46084.5
38050,2879000,5020,45886.59375
38051,2879000,5050,45383.703125
38052,2879000,5080,45785.0
38053,2879000,5110,46031.796875
38054,2879000,5140,46075.796875
38055,2879000,5170,45963.890625
38056,2879000,5200,45968.8125
38057,2879000,5230,45949.796875
38058,2879000,5260,45951.3125
38059,2879000,5290,45901.796875
38060,2879000,5320,45504.5
38061,2879000,5350,45940.59375
38062,2879000,5380,46012.59375
38063,2879000,5410,46101.609375
38064,2879000,5440,46045.796875
38065,2879000,5470,45903.796875
38066,2879000,5500,45877.90625
38067,2879000,5530,46017.5
38068,2879000,5560,46097.1875
38069,2879000,5590,46008.90625
38070,2879000,5620,45545.5
38071,2879000,5650,45872.109375
38072,2879000,5680,45935.390625
38073,2879000,5710,46084.40625
38074,2879000,5740,46045.0
38075,2879000,5770,45948.890625
38076,2879000,5800,46026.109375
38077,2879000,5830,46102.703125
38078,2879000,5860,46094.40625
38079,2879000,5890,45968.890625
38080,2879000,5920,45924.8125
38081,2879000,5950,45977.296875
38082,2879000,5980,45699.296875
38083,2879000,6010,46083.109375
38084,2879000,6040,46029.609375
38085,2879000,6070,45929.203125
38086,2879000,6100,45980.203125
38087,2879000,6130,46098.0
38088,2879000,6160,46137.296875
38089,2879000,6190,46015.796875
38090,2879000,6220,45984.0
38091,2879000,6250,45653.109375
38092,2879000,6280,46114.90625
38093,2879000,6310,46041.203125
38094,2879000,6340,46053.0
38095,2879000,6370,46020.90625
38096,2879000,6400,46011.203125
38097,2879000,6430,46161.203125
38098,2879000,6460,46147.203125
38099,2879000,6490,46093.203125
38100,2879000,6520,46052.59375
38101,2879000,6550,46036.90625
38102,2879000,6580,46083.609375
38103,2879000,6610,45833.796875
38104,2879000,6640,46133.6875
38105,2879000,6670,46056.0
38106,2879000,6700,46155.1875
38107,2879000,6730,46090.796875
38108,2879000,6760,46181.390625
38109,2879000,6790,46125.1875
38110,2879000,6820,46136.90625
38111,2879000,6850,46137.796875
38112,2879000,6880,45725.6875
38113,2879000,6910,46143.09375
38114,2879000,6940,46068.8125
38115,2879000,6970,46085.59375
38116,2879000,7000,46073.703125
38117,2879000,7030,46113.796875
38118,2879000,7060,46198.796875
38119,2879000,7090,46057.90625
38120,2879000,7120,46082.796875
38121,2879000,7150,46145.90625
38122,2879000,7180,46214.203125
38123,2879000,7210,46148.0
38124,2879000,7240,45717.40625
38125,2879000,7270,46208.609375
38126,2879000,7300,46073.0
38127,2879000,7330,46188.5
38128,2879000,7360,46156.0
38129,2879000,7390,46148.890625
38130,2879000,7420,46162.609375
38131,2879000,7450,46139.609375
38132,2879000,7480,46140.90625
38133,2879000,7510,45818.890625
38134,2879000,7540,46172.390625
38135,2879000,7570,46173.59375
38136,2879000,7600,46098.1875
38137,2879000,7630,46182.59375
38138,2879000,7660,46116.796875
38139,2879000,7690,46136.3125
38140,2879000,7720,46188.296875
38141,2879000,7750,46193.3125
38142,2879000,7780,46155.890625
38143,2879000,7810,45819.890625
38144,2879000,7840,46204.296875
38145,2879000,7870,46166.5
38146,2879000,7900,46127.796875
38147,2879000,7930,46153.1875
38148,2879000,7960,46239.40625
38149,2879000,7990,46208.890625
38150,2879000,8020,46205.3125
38151,2879000,8050,46164.296875
38152,2879000,8080,46220.0
38153,2879000,8110,46172.5
38154,2879000,8140,46159.59375
38155,2879000,8170,46240.703125
38156,2879000,8200,45824.796875
38157,2879000,8230,46285.890625
38158,2879000,8260,46245.203125
38159,2879000,8290,46221.8125
38160,2879000,8320,46198.296875
38161,2879000,8350,46239.90625
38162,2879000,8380,46208.5
38163,2879000,8410,46208.1875
38164,2879000,8440,45846.390625
38165,2879000,8470,46210.1875
38166,2879000,8500,46222.109375
38167,2879000,8530,46210.40625
38168,2879000,8560,46221.0
38169,2879000,8590,46263.296875
38170,2879000,8620,46351.59375
38171,2879000,8650,46250.296875
38172,2879000,8680,46208.59375
38173,2879000,8710,46263.09375
38174,2879000,8740,46158.5
38175,2879000,8770,46225.109375
38176,2879000,8800,45841.0
38177,2879000,8830,46254.40625
38178,2879000,8860,46316.703125
38179,2879000,8890,46233.0
38180,2879000,8920,46286.609375
38181,2879000,8950,46273.3125
38182,2879000,8980,46259.890625
38183,2879000,9010,46326.0
38184,2879000,9040,46239.8125
38185,2879000,9070,45821.0
38186,2879000,9100,46265.296875
38187,2879000,9130,46287.5
38188,2879000,9160,46294.609375
38189,2879000,9190,46354.5
38190,2879000,9220,46241.3125
38191,2879000,9250,46261.59375
38192,2879000,9280,46288.0
38193,2879000,9310,46294.109375
38194,2879000,9340,46279.296875
38195,2879000,9370,46298.203125
38196,2879000,9400,46253.0
38197,2879000,9430,45963.609375
38198,2879000,9460,46334.703125
38199,2879000,9490,46296.90625
38200,2879000,9520,46297.40625
38201,2879000,9550,46258.90625
38202,2879000,9580,46232.703125
38203,2879000,9610,46357.296875
38204,2879000,9640,46311.59375
38205,2879000,9670,46350.09375
38206,2879000,9700,45894.203125
38207,2879000,9730,46290.90625
38208,2879000,9760,46322.0
38209,2879000,9790,46307.890625
38210,2879000,9820,46365.5
38211,2879000,9850,46290.0
38212,2879000,9880,46369.5
38213,2879000,9910,46369.796875
38214,2879000,9940,46324.90625
38215,2879000,9970,46395.5
38216,2879000,10000,45946.40625
38217,2879000,10030,46314.59375
38218,2879000,10060,46275.09375
38219,2879000,10090,46334.203125
38220,2879000,10120,46320.203125
38221,2879000,10150,46341.0
38222,2879000,10180,46315.296875
38223,2879000,10210,46355.40625
38224,2879000,10240,46383.09375
38225,2879000,10270,46417.296875
38226,2879000,10300,46331.203125
38227,2879000,10330,46376.203125
38228,2879000,10360,45944.796875
38229,2879000,10390,46454.296875
38230,2879000,10420,46368.609375
38231,2879000,10450,46389.09375
38232,2879000,10480,46359.703125
38233,2879000,10510,46419.59375
38234,2879000,10540,46424.296875
38235,2879000,10570,46360.40625
38236,2879000,10600,46348.703125
38237,2879000,10630,46021.796875
38238,2879000,10660,46342.796875
38239,2879000,10690,46415.5
38240,2879000,10720,46337.0
38241,2879000,10750,46302.5
38242,2879000,10780,46362.890625
38243,2879000,10810,46455.5
38244,2879000,10840,46344.09375
38245,2879000,10870,46435.109375
38246,2879000,10900,46364.90625
38247,2879000,10930,46409.703125
38248,2879000,10960,46462.0
38249,2879000,10990,46062.59375
38250,2879000,11020,46392.703125
38251,2879000,11050,46454.203125
38252,2879000,11080,46414.0
38253,2879000,11110,46426.5
38254,2879000,11140,46467.203125
38255,2879000,11170,46401.90625
38256,2879000,11200,46366.5
38257,2879000,11230,46411.296875
38258,2879000,11260,46060.0
38259,2879000,11290,46370.90625
38260,2879000,11320,46432.59375
38261,2879000,11350,46399.5
38262,2879000,11380,46401.40625
38263,2879000,11410,46398.390625
38264,2879000,11440,46394.890625
38265,2879000,11470,46433.90625
38266,2879000,11500,46484.609375
38267,2879000,11530,46476.90625
38268,2879000,11560,46460.203125
38269,2879000,11590,46425.296875
38270,2879000,11620,46370.296875
38271,2879000,11650,46348.0
38272,2879000,11680,46011.09375
38273,2879000,11710,46392.90625
38274,2879000,11740,46384.1875
38275,2879000,11770,46399.203125
38276,2879000,11800,46458.59375
38277,2879000,11830,46468.40625
38278,2879000,11860,46475.0
38279,2879000,11890,46060.09375
38280,2879000,11920,46452.796875
38281,2879000,11950,46469.109375
38282,2879000,11980,46432.203125
38283,2879000,12010,46462.796875
